"Input number 8400511 with intial rewrite term caaaaaaaaababbbaabbbbbbbd
Generated final number 1 with final rewrite term cd
Number of steps: 6097  Number of array doubles: 1"
Term	Number
caaabbaabbbabbbbbaabbabbaeaaabaaad	7093539080
caaabbaabbbabbbbbaabbabbeaaaabaaad	7093539080
caaabbaabbbabbbbbaabbabfbaaaabaaad	7093539080
caaabbaabbbabbbbbaabbagabaaaabaaad	7093539080
caaabbaabbbabbbbbaabbfaabaaaabaaad	7093539080
caaabbaabbbabbbbbaabgaaabaaaabaaad	7093539080
caaabbaabbbabbbbbaagbaaabaaaabaaad	7093539080
caaabbaabbbabbbbbafabaaabaaaabaaad	7093539080
caaabbaabbbabbbbbebabaaabaaaabaaad	7093539080
caaabbaabbbabbbbfbbabaaabaaaabaaad	7093539080
caaabbaabbbabbbgabbabaaabaaaabaaad	7093539080
caaabbaabbbabbgbabbabaaabaaaabaaad	7093539080
caaabbaabbbabgbbabbabaaabaaaabaaad	7093539080
caaabbaabbbagbbbabbabaaabaaaabaaad	7093539080
caaabbaabbbfabbbabbabaaabaaaabaaad	7093539080
caaabbaabbgaabbbabbabaaabaaaabaaad	7093539080
caaabbaabgbaabbbabbabaaabaaaabaaad	7093539080
caaabbaagbbaabbbabbabaaabaaaabaaad	7093539080
caaabbafabbaabbbabbabaaabaaaabaaad	7093539080
caaabbebabbaabbbabbabaaabaaaabaaad	7093539080
caaabfbbabbaabbbabbabaaabaaaabaaad	7093539080
caaagabbabbaabbbabbabaaabaaaabaaad	7093539080
caafaabbabbaabbbabbabaaabaaaabaaad	7093539080
caebaabbabbaabbbabbabaaabaaaabaaad	7093539080
ceabaabbabbaabbbabbabaaabaaaabaaad	7093539080
cbabaabbabbaabbbabbabaaabaaaabaaad	7093539080
cbabaabbabbaabbbabbabaaabaaaabaad	3546769540
cbabaabbabbaabbbabbabaaabaaaabad	1773384770
cbabaabbabbaabbbabbabaaabaaaabd	886692385
cbabaabbabbaabbbabbabaaabaaaagd	1330038578
cbabaabbabbaabbbabbabaaabaaafad	1330038578
cbabaabbabbaabbbabbabaaabaaebad	1330038578
cbabaabbabbaabbbabbabaaabaeabad	1330038578
cbabaabbabbaabbbabbabaaabeaabad	1330038578
cbabaabbabbaabbbabbabaaafbaabad	1330038578
cbabaabbabbaabbbabbabaaebbaabad	1330038578
cbabaabbabbaabbbabbabaeabbaabad	1330038578
cbabaabbabbaabbbabbabeaabbaabad	1330038578
cbabaabbabbaabbbabbafbaabbaabad	1330038578
cbabaabbabbaabbbabbebbaabbaabad	1330038578
cbabaabbabbaabbbabfbbbaabbaabad	1330038578
cbabaabbabbaabbbagabbbaabbaabad	1330038578
cbabaabbabbaabbbfaabbbaabbaabad	1330038578
cbabaabbabbaabbgaaabbbaabbaabad	1330038578
cbabaabbabbaabgbaaabbbaabbaabad	1330038578
cbabaabbabbaagbbaaabbbaabbaabad	1330038578
cbabaabbabbafabbaaabbbaabbaabad	1330038578
cbabaabbabbebabbaaabbbaabbaabad	1330038578
cbabaabbabfbbabbaaabbbaabbaabad	1330038578
cbabaabbagabbabbaaabbbaabbaabad	1330038578
cbabaabbfaabbabbaaabbbaabbaabad	1330038578
cbabaabgaaabbabbaaabbbaabbaabad	1330038578
cbabaagbaaabbabbaaabbbaabbaabad	1330038578
cbabafabaaabbabbaaabbbaabbaabad	1330038578
cbabebabaaabbabbaaabbbaabbaabad	1330038578
cbafbbabaaabbabbaaabbbaabbaabad	1330038578
cbebbbabaaabbabbaaabbbaabbaabad	1330038578
cfbbbbabaaabbabbaaabbbaabbaabad	1330038578
caabbbbabaaabbabbaaabbbaabbaabad	1330038578
caabbbbabaaabbabbaaabbbaabbaabd	665019289
caabbbbabaaabbabbaaabbbaabbaagd	997528934
caabbbbabaaabbabbaaabbbaabbafad	997528934
caabbbbabaaabbabbaaabbbaabbebad	997528934
caabbbbabaaabbabbaaabbbaabfbbad	997528934
caabbbbabaaabbabbaaabbbaagabbad	997528934
caabbbbabaaabbabbaaabbbafaabbad	997528934
caabbbbabaaabbabbaaabbbebaabbad	997528934
caabbbbabaaabbabbaaabbfbbaabbad	997528934
caabbbbabaaabbabbaaabgabbaabbad	997528934
caabbbbabaaabbabbaaagbabbaabbad	997528934
caabbbbabaaabbabbaafababbaabbad	997528934
caabbbbabaaabbabbaebababbaabbad	997528934
caabbbbabaaabbabbeabababbaabbad	997528934
caabbbbabaaabbabfbabababbaabbad	997528934
caabbbbabaaabbagababababbaabbad	997528934
caabbbbabaaabbfaababababbaabbad	997528934
caabbbbabaaabgaaababababbaabbad	997528934
caabbbbabaaagbaaababababbaabbad	997528934
caabbbbabaafabaaababababbaabbad	997528934
caabbbbabaebabaaababababbaabbad	997528934
caabbbbabeababaaababababbaabbad	997528934
caabbbbafbababaaababababbaabbad	997528934
caabbbbebbababaaababababbaabbad	997528934
caabbbfbbbababaaababababbaabbad	997528934
caabbgabbbababaaababababbaabbad	997528934
caabgbabbbababaaababababbaabbad	997528934
caagbbabbbababaaababababbaabbad	997528934
cafabbabbbababaaababababbaabbad	997528934
cebabbabbbababaaababababbaabbad	997528934
cbbabbabbbababaaababababbaabbad	997528934
cbbabbabbbababaaababababbaabbd	498764467
cbbabbabbbababaaababababbaabgd	748146701
cbbabbabbbababaaababababbaagbd	748146701
cbbabbabbbababaaababababbafabd	748146701
cbbabbabbbababaaababababbebabd	748146701
cbbabbabbbababaaababababfbbabd	748146701
cbbabbabbbababaaabababagabbabd	748146701
cbbabbabbbababaaabababfaabbabd	748146701
cbbabbabbbababaaababagaaabbabd	748146701
cbbabbabbbababaaababfaaaabbabd	748146701
cbbabbabbbababaaabagaaaaabbabd	748146701
cbbabbabbbababaaabfaaaaaabbabd	748146701
cbbabbabbbababaaagaaaaaaabbabd	748146701
cbbabbabbbababaafaaaaaaaabbabd	748146701
cbbabbabbbababaebaaaaaaaabbabd	748146701
cbbabbabbbababeabaaaaaaaabbabd	748146701
cbbabbabbbabafbabaaaaaaaabbabd	748146701
cbbabbabbbabebbabaaaaaaaabbabd	748146701
cbbabbabbbafbbbabaaaaaaaabbabd	748146701
cbbabbabbbebbbbabaaaaaaaabbabd	748146701
cbbabbabbfbbbbbabaaaaaaaabbabd	748146701
cbbabbabgabbbbbabaaaaaaaabbabd	748146701
cbbabbagbabbbbbabaaaaaaaabbabd	748146701
cbbabbfababbbbbabaaaaaaaabbabd	748146701
cbbabgaababbbbbabaaaaaaaabbabd	748146701
cbbagbaababbbbbabaaaaaaaabbabd	748146701
cbbfabaababbbbbabaaaaaaaabbabd	748146701
cbgaabaababbbbbabaaaaaaaabbabd	748146701
cgbaabaababbbbbabaaaaaaaabbabd	748146701
cabbaabaababbbbbabaaaaaaaabbabd	748146701
cabbaabaababbbbbabaaaaaaaabbagd	1122220052
cabbaabaababbbbbabaaaaaaaabbfad	1122220052
cabbaabaababbbbbabaaaaaaaabgaad	1122220052
cabbaabaababbbbbabaaaaaaaagbaad	1122220052
cabbaabaababbbbbabaaaaaaafabaad	1122220052
cabbaabaababbbbbabaaaaaaebabaad	1122220052
cabbaabaababbbbbabaaaaaeababaad	1122220052
cabbaabaababbbbbabaaaaeaababaad	1122220052
cabbaabaababbbbbabaaaeaaababaad	1122220052
cabbaabaababbbbbabaaeaaaababaad	1122220052
cabbaabaababbbbbabaeaaaaababaad	1122220052
cabbaabaababbbbbabeaaaaaababaad	1122220052
cabbaabaababbbbbafbaaaaaababaad	1122220052
cabbaabaababbbbbebbaaaaaababaad	1122220052
cabbaabaababbbbfbbbaaaaaababaad	1122220052
cabbaabaababbbgabbbaaaaaababaad	1122220052
cabbaabaababbgbabbbaaaaaababaad	1122220052
cabbaabaababgbbabbbaaaaaababaad	1122220052
cabbaabaabagbbbabbbaaaaaababaad	1122220052
cabbaabaabfabbbabbbaaaaaababaad	1122220052
cabbaabaagaabbbabbbaaaaaababaad	1122220052
cabbaabafaaabbbabbbaaaaaababaad	1122220052
cabbaabebaaabbbabbbaaaaaababaad	1122220052
cabbaafbbaaabbbabbbaaaaaababaad	1122220052
cabbaebbbaaabbbabbbaaaaaababaad	1122220052
cabbeabbbaaabbbabbbaaaaaababaad	1122220052
cabfbabbbaaabbbabbbaaaaaababaad	1122220052
cagababbbaaabbbabbbaaaaaababaad	1122220052
cfaababbbaaabbbabbbaaaaaababaad	1122220052
caaaababbbaaabbbabbbaaaaaababaad	1122220052
caaaababbbaaabbbabbbaaaaaababad	561110026
caaaababbbaaabbbabbbaaaaaababd	280555013
caaaababbbaaabbbabbbaaaaaabagd	420832520
caaaababbbaaabbbabbbaaaaaabfad	420832520
caaaababbbaaabbbabbbaaaaaagaad	420832520
caaaababbbaaabbbabbbaaaaafaaad	420832520
caaaababbbaaabbbabbbaaaaebaaad	420832520
caaaababbbaaabbbabbbaaaeabaaad	420832520
caaaababbbaaabbbabbbaaeaabaaad	420832520
caaaababbbaaabbbabbbaeaaabaaad	420832520
caaaababbbaaabbbabbbeaaaabaaad	420832520
caaaababbbaaabbbabbfbaaaabaaad	420832520
caaaababbbaaabbbabgabaaaabaaad	420832520
caaaababbbaaabbbagbabaaaabaaad	420832520
caaaababbbaaabbbfababaaaabaaad	420832520
caaaababbbaaabbgaababaaaabaaad	420832520
caaaababbbaaabgbaababaaaabaaad	420832520
caaaababbbaaagbbaababaaaabaaad	420832520
caaaababbbaafabbaababaaaabaaad	420832520
caaaababbbaebabbaababaaaabaaad	420832520
caaaababbbeababbaababaaaabaaad	420832520
caaaababbfbababbaababaaaabaaad	420832520
caaaababgabababbaababaaaabaaad	420832520
caaaabagbabababbaababaaaabaaad	420832520
caaaabfababababbaababaaaabaaad	420832520
caaaagaababababbaababaaaabaaad	420832520
caaafaaababababbaababaaaabaaad	420832520
caaebaaababababbaababaaaabaaad	420832520
caeabaaababababbaababaaaabaaad	420832520
ceaabaaababababbaababaaaabaaad	420832520
cbaabaaababababbaababaaaabaaad	420832520
cbaabaaababababbaababaaaabaad	210416260
cbaabaaababababbaababaaaabad	105208130
cbaabaaababababbaababaaaabd	52604065
cbaabaaababababbaababaaaagd	78906098
cbaabaaababababbaababaaafad	78906098
cbaabaaababababbaababaaebad	78906098
cbaabaaababababbaababaeabad	78906098
cbaabaaababababbaababeaabad	78906098
cbaabaaababababbaabafbaabad	78906098
cbaabaaababababbaabebbaabad	78906098
cbaabaaababababbaafbbbaabad	78906098
cbaabaaababababbaebbbbaabad	78906098
cbaabaaababababbeabbbbaabad	78906098
cbaabaaababababfbabbbbaabad	78906098
cbaabaaabababagababbbbaabad	78906098
cbaabaaabababfaababbbbaabad	78906098
cbaabaaababagaaababbbbaabad	78906098
cbaabaaababfaaaababbbbaabad	78906098
cbaabaaabagaaaaababbbbaabad	78906098
cbaabaaabfaaaaaababbbbaabad	78906098
cbaabaaagaaaaaaababbbbaabad	78906098
cbaabaafaaaaaaaababbbbaabad	78906098
cbaabaebaaaaaaaababbbbaabad	78906098
cbaabeabaaaaaaaababbbbaabad	78906098
cbaafbabaaaaaaaababbbbaabad	78906098
cbaebbabaaaaaaaababbbbaabad	78906098
cbeabbabaaaaaaaababbbbaabad	78906098
cfbabbabaaaaaaaababbbbaabad	78906098
caababbabaaaaaaaababbbbaabad	78906098
caababbabaaaaaaaababbbbaabd	39453049
caababbabaaaaaaaababbbbaagd	59179574
caababbabaaaaaaaababbbbafad	59179574
caababbabaaaaaaaababbbbebad	59179574
caababbabaaaaaaaababbbfbbad	59179574
caababbabaaaaaaaababbgabbad	59179574
caababbabaaaaaaaababgbabbad	59179574
caababbabaaaaaaaabagbbabbad	59179574
caababbabaaaaaaaabfabbabbad	59179574
caababbabaaaaaaaagaabbabbad	59179574
caababbabaaaaaaafaaabbabbad	59179574
caababbabaaaaaaebaaabbabbad	59179574
caababbabaaaaaeabaaabbabbad	59179574
caababbabaaaaeaabaaabbabbad	59179574
caababbabaaaeaaabaaabbabbad	59179574
caababbabaaeaaaabaaabbabbad	59179574
caababbabaeaaaaabaaabbabbad	59179574
caababbabeaaaaaabaaabbabbad	59179574
caababbafbaaaaaabaaabbabbad	59179574
caababbebbaaaaaabaaabbabbad	59179574
caababfbbbaaaaaabaaabbabbad	59179574
caabagabbbaaaaaabaaabbabbad	59179574
caabfaabbbaaaaaabaaabbabbad	59179574
caagaaabbbaaaaaabaaabbabbad	59179574
cafaaaabbbaaaaaabaaabbabbad	59179574
cebaaaabbbaaaaaabaaabbabbad	59179574
cbbaaaabbbaaaaaabaaabbabbad	59179574
cbbaaaabbbaaaaaabaaabbabbd	29589787
cbbaaaabbbaaaaaabaaabbabgd	44384681
cbbaaaabbbaaaaaabaaabbagbd	44384681
cbbaaaabbbaaaaaabaaabbfabd	44384681
cbbaaaabbbaaaaaabaaabgaabd	44384681
cbbaaaabbbaaaaaabaaagbaabd	44384681
cbbaaaabbbaaaaaabaafabaabd	44384681
cbbaaaabbbaaaaaabaebabaabd	44384681
cbbaaaabbbaaaaaabeababaabd	44384681
cbbaaaabbbaaaaaafbababaabd	44384681
cbbaaaabbbaaaaaebbababaabd	44384681
cbbaaaabbbaaaaeabbababaabd	44384681
cbbaaaabbbaaaeaabbababaabd	44384681
cbbaaaabbbaaeaaabbababaabd	44384681
cbbaaaabbbaeaaaabbababaabd	44384681
cbbaaaabbbeaaaaabbababaabd	44384681
cbbaaaabbfbaaaaabbababaabd	44384681
cbbaaaabgabaaaaabbababaabd	44384681
cbbaaaagbabaaaaabbababaabd	44384681
cbbaaafababaaaaabbababaabd	44384681
cbbaaebababaaaaabbababaabd	44384681
cbbaeabababaaaaabbababaabd	44384681
cbbeaabababaaaaabbababaabd	44384681
cbfbaabababaaaaabbababaabd	44384681
cgabaabababaaaaabbababaabd	44384681
cababaabababaaaaabbababaabd	44384681
cababaabababaaaaabbababaagd	66577022
cababaabababaaaaabbababafad	66577022
cababaabababaaaaabbababebad	66577022
cababaabababaaaaabbabafbbad	66577022
cababaabababaaaaabbabebbbad	66577022
cababaabababaaaaabbafbbbbad	66577022
cababaabababaaaaabbebbbbbad	66577022
cababaabababaaaaabfbbbbbbad	66577022
cababaabababaaaaagabbbbbbad	66577022
cababaabababaaaafaabbbbbbad	66577022
cababaabababaaaebaabbbbbbad	66577022
cababaabababaaeabaabbbbbbad	66577022
cababaabababaeaabaabbbbbbad	66577022
cababaabababeaaabaabbbbbbad	66577022
cababaababafbaaabaabbbbbbad	66577022
cababaababebbaaabaabbbbbbad	66577022
cababaabafbbbaaabaabbbbbbad	66577022
cababaabebbbbaaabaabbbbbbad	66577022
cababaafbbbbbaaabaabbbbbbad	66577022
cababaebbbbbbaaabaabbbbbbad	66577022
cababeabbbbbbaaabaabbbbbbad	66577022
cabafbabbbbbbaaabaabbbbbbad	66577022
cabebbabbbbbbaaabaabbbbbbad	66577022
cafbbbabbbbbbaaabaabbbbbbad	66577022
cebbbbabbbbbbaaabaabbbbbbad	66577022
cbbbbbabbbbbbaaabaabbbbbbad	66577022
cbbbbbabbbbbbaaabaabbbbbbd	33288511
cbbbbbabbbbbbaaabaabbbbbgd	49932767
cbbbbbabbbbbbaaabaabbbbgbd	49932767
cbbbbbabbbbbbaaabaabbbgbbd	49932767
cbbbbbabbbbbbaaabaabbgbbbd	49932767
cbbbbbabbbbbbaaabaabgbbbbd	49932767
cbbbbbabbbbbbaaabaagbbbbbd	49932767
cbbbbbabbbbbbaaabafabbbbbd	49932767
cbbbbbabbbbbbaaabebabbbbbd	49932767
cbbbbbabbbbbbaaafbbabbbbbd	49932767
cbbbbbabbbbbbaaebbbabbbbbd	49932767
cbbbbbabbbbbbaeabbbabbbbbd	49932767
cbbbbbabbbbbbeaabbbabbbbbd	49932767
cbbbbbabbbbbfbaabbbabbbbbd	49932767
cbbbbbabbbbgabaabbbabbbbbd	49932767
cbbbbbabbbgbabaabbbabbbbbd	49932767
cbbbbbabbgbbabaabbbabbbbbd	49932767
cbbbbbabgbbbabaabbbabbbbbd	49932767
cbbbbbagbbbbabaabbbabbbbbd	49932767
cbbbbbfabbbbabaabbbabbbbbd	49932767
cbbbbgaabbbbabaabbbabbbbbd	49932767
cbbbgbaabbbbabaabbbabbbbbd	49932767
cbbgbbaabbbbabaabbbabbbbbd	49932767
cbgbbbaabbbbabaabbbabbbbbd	49932767
cgbbbbaabbbbabaabbbabbbbbd	49932767
cabbbbbaabbbbabaabbbabbbbbd	49932767
cabbbbbaabbbbabaabbbabbbbgd	74899151
cabbbbbaabbbbabaabbbabbbgbd	74899151
cabbbbbaabbbbabaabbbabbgbbd	74899151
cabbbbbaabbbbabaabbbabgbbbd	74899151
cabbbbbaabbbbabaabbbagbbbbd	74899151
cabbbbbaabbbbabaabbbfabbbbd	74899151
cabbbbbaabbbbabaabbgaabbbbd	74899151
cabbbbbaabbbbabaabgbaabbbbd	74899151
cabbbbbaabbbbabaagbbaabbbbd	74899151
cabbbbbaabbbbabafabbaabbbbd	74899151
cabbbbbaabbbbabebabbaabbbbd	74899151
cabbbbbaabbbbafbbabbaabbbbd	74899151
cabbbbbaabbbbebbbabbaabbbbd	74899151
cabbbbbaabbbfbbbbabbaabbbbd	74899151
cabbbbbaabbgabbbbabbaabbbbd	74899151
cabbbbbaabgbabbbbabbaabbbbd	74899151
cabbbbbaagbbabbbbabbaabbbbd	74899151
cabbbbbafabbabbbbabbaabbbbd	74899151
cabbbbbebabbabbbbabbaabbbbd	74899151
cabbbbfbbabbabbbbabbaabbbbd	74899151
cabbbgabbabbabbbbabbaabbbbd	74899151
cabbgbabbabbabbbbabbaabbbbd	74899151
cabgbbabbabbabbbbabbaabbbbd	74899151
cagbbbabbabbabbbbabbaabbbbd	74899151
cfabbbabbabbabbbbabbaabbbbd	74899151
caaabbbabbabbabbbbabbaabbbbd	74899151
caaabbbabbabbabbbbabbaabbbgd	112348727
caaabbbabbabbabbbbabbaabbgbd	112348727
caaabbbabbabbabbbbabbaabgbbd	112348727
caaabbbabbabbabbbbabbaagbbbd	112348727
caaabbbabbabbabbbbabbafabbbd	112348727
caaabbbabbabbabbbbabbebabbbd	112348727
caaabbbabbabbabbbbabfbbabbbd	112348727
caaabbbabbabbabbbbagabbabbbd	112348727
caaabbbabbabbabbbbfaabbabbbd	112348727
caaabbbabbabbabbbgaaabbabbbd	112348727
caaabbbabbabbabbgbaaabbabbbd	112348727
caaabbbabbabbabgbbaaabbabbbd	112348727
caaabbbabbabbagbbbaaabbabbbd	112348727
caaabbbabbabbfabbbaaabbabbbd	112348727
caaabbbabbabgaabbbaaabbabbbd	112348727
caaabbbabbagbaabbbaaabbabbbd	112348727
caaabbbabbfabaabbbaaabbabbbd	112348727
caaabbbabgaabaabbbaaabbabbbd	112348727
caaabbbagbaabaabbbaaabbabbbd	112348727
caaabbbfabaabaabbbaaabbabbbd	112348727
caaabbgaabaabaabbbaaabbabbbd	112348727
caaabgbaabaabaabbbaaabbabbbd	112348727
caaagbbaabaabaabbbaaabbabbbd	112348727
caafabbaabaabaabbbaaabbabbbd	112348727
caebabbaabaabaabbbaaabbabbbd	112348727
ceababbaabaabaabbbaaabbabbbd	112348727
cbababbaabaabaabbbaaabbabbbd	112348727
cbababbaabaabaabbbaaabbabbgd	168523091
cbababbaabaabaabbbaaabbabgbd	168523091
cbababbaabaabaabbbaaabbagbbd	168523091
cbababbaabaabaabbbaaabbfabbd	168523091
cbababbaabaabaabbbaaabgaabbd	168523091
cbababbaabaabaabbbaaagbaabbd	168523091
cbababbaabaabaabbbaafabaabbd	168523091
cbababbaabaabaabbbaebabaabbd	168523091
cbababbaabaabaabbbeababaabbd	168523091
cbababbaabaabaabbfbababaabbd	168523091
cbababbaabaabaabgabababaabbd	168523091
cbababbaabaabaagbabababaabbd	168523091
cbababbaabaabafababababaabbd	168523091
cbababbaabaabebababababaabbd	168523091
cbababbaabaafbbababababaabbd	168523091
cbababbaabaebbbababababaabbd	168523091
cbababbaabeabbbababababaabbd	168523091
cbababbaafbabbbababababaabbd	168523091
cbababbaebbabbbababababaabbd	168523091
cbababbeabbabbbababababaabbd	168523091
cbababfbabbabbbababababaabbd	168523091
cbabagababbabbbababababaabbd	168523091
cbabfaababbabbbababababaabbd	168523091
cbagaaababbabbbababababaabbd	168523091
cbfaaaababbabbbababababaabbd	168523091
cgaaaaababbabbbababababaabbd	168523091
cabaaaaababbabbbababababaabbd	168523091
cabaaaaababbabbbababababaabgd	252784637
cabaaaaababbabbbababababaagbd	252784637
cabaaaaababbabbbababababafabd	252784637
cabaaaaababbabbbababababebabd	252784637
cabaaaaababbabbbabababafbbabd	252784637
cabaaaaababbabbbabababebbbabd	252784637
cabaaaaababbabbbababafbbbbabd	252784637
cabaaaaababbabbbababebbbbbabd	252784637
cabaaaaababbabbbabafbbbbbbabd	252784637
cabaaaaababbabbbabebbbbbbbabd	252784637
cabaaaaababbabbbafbbbbbbbbabd	252784637
cabaaaaababbabbbebbbbbbbbbabd	252784637
cabaaaaababbabbfbbbbbbbbbbabd	252784637
cabaaaaababbabgabbbbbbbbbbabd	252784637
cabaaaaababbagbabbbbbbbbbbabd	252784637
cabaaaaababbfababbbbbbbbbbabd	252784637
cabaaaaababgaababbbbbbbbbbabd	252784637
cabaaaaabagbaababbbbbbbbbbabd	252784637
cabaaaaabfabaababbbbbbbbbbabd	252784637
cabaaaaagaabaababbbbbbbbbbabd	252784637
cabaaaafaaabaababbbbbbbbbbabd	252784637
cabaaaebaaabaababbbbbbbbbbabd	252784637
cabaaeabaaabaababbbbbbbbbbabd	252784637
cabaeaabaaabaababbbbbbbbbbabd	252784637
cabeaaabaaabaababbbbbbbbbbabd	252784637
cafbaaabaaabaababbbbbbbbbbabd	252784637
cebbaaabaaabaababbbbbbbbbbabd	252784637
cbbbaaabaaabaababbbbbbbbbbabd	252784637
cbbbaaabaaabaababbbbbbbbbbagd	379176956
cbbbaaabaaabaababbbbbbbbbbfad	379176956
cbbbaaabaaabaababbbbbbbbbgaad	379176956
cbbbaaabaaabaababbbbbbbbgbaad	379176956
cbbbaaabaaabaababbbbbbbgbbaad	379176956
cbbbaaabaaabaababbbbbbgbbbaad	379176956
cbbbaaabaaabaababbbbbgbbbbaad	379176956
cbbbaaabaaabaababbbbgbbbbbaad	379176956
cbbbaaabaaabaababbbgbbbbbbaad	379176956
cbbbaaabaaabaababbgbbbbbbbaad	379176956
cbbbaaabaaabaababgbbbbbbbbaad	379176956
cbbbaaabaaabaabagbbbbbbbbbaad	379176956
cbbbaaabaaabaabfabbbbbbbbbaad	379176956
cbbbaaabaaabaagaabbbbbbbbbaad	379176956
cbbbaaabaaabafaaabbbbbbbbbaad	379176956
cbbbaaabaaabebaaabbbbbbbbbaad	379176956
cbbbaaabaaafbbaaabbbbbbbbbaad	379176956
cbbbaaabaaebbbaaabbbbbbbbbaad	379176956
cbbbaaabaeabbbaaabbbbbbbbbaad	379176956
cbbbaaabeaabbbaaabbbbbbbbbaad	379176956
cbbbaaafbaabbbaaabbbbbbbbbaad	379176956
cbbbaaebbaabbbaaabbbbbbbbbaad	379176956
cbbbaeabbaabbbaaabbbbbbbbbaad	379176956
cbbbeaabbaabbbaaabbbbbbbbbaad	379176956
cbbfbaabbaabbbaaabbbbbbbbbaad	379176956
cbgabaabbaabbbaaabbbbbbbbbaad	379176956
cgbabaabbaabbbaaabbbbbbbbbaad	379176956
cabbabaabbaabbbaaabbbbbbbbbaad	379176956
cabbabaabbaabbbaaabbbbbbbbbad	189588478
cabbabaabbaabbbaaabbbbbbbbbd	94794239
cabbabaabbaabbbaaabbbbbbbbgd	142191359
cabbabaabbaabbbaaabbbbbbbgbd	142191359
cabbabaabbaabbbaaabbbbbbgbbd	142191359
cabbabaabbaabbbaaabbbbbgbbbd	142191359
cabbabaabbaabbbaaabbbbgbbbbd	142191359
cabbabaabbaabbbaaabbbgbbbbbd	142191359
cabbabaabbaabbbaaabbgbbbbbbd	142191359
cabbabaabbaabbbaaabgbbbbbbbd	142191359
cabbabaabbaabbbaaagbbbbbbbbd	142191359
cabbabaabbaabbbaafabbbbbbbbd	142191359
cabbabaabbaabbbaebabbbbbbbbd	142191359
cabbabaabbaabbbeababbbbbbbbd	142191359
cabbabaabbaabbfbababbbbbbbbd	142191359
cabbabaabbaabgabababbbbbbbbd	142191359
cabbabaabbaagbabababbbbbbbbd	142191359
cabbabaabbafababababbbbbbbbd	142191359
cabbabaabbebababababbbbbbbbd	142191359
cabbabaabfbbababababbbbbbbbd	142191359
cabbabaagabbababababbbbbbbbd	142191359
cabbabafaabbababababbbbbbbbd	142191359
cabbabebaabbababababbbbbbbbd	142191359
cabbafbbaabbababababbbbbbbbd	142191359
cabbebbbaabbababababbbbbbbbd	142191359
cabfbbbbaabbababababbbbbbbbd	142191359
cagabbbbaabbababababbbbbbbbd	142191359
cfaabbbbaabbababababbbbbbbbd	142191359
caaaabbbbaabbababababbbbbbbbd	142191359
caaaabbbbaabbababababbbbbbbgd	213287039
caaaabbbbaabbababababbbbbbgbd	213287039
caaaabbbbaabbababababbbbbgbbd	213287039
caaaabbbbaabbababababbbbgbbbd	213287039
caaaabbbbaabbababababbbgbbbbd	213287039
caaaabbbbaabbababababbgbbbbbd	213287039
caaaabbbbaabbababababgbbbbbbd	213287039
caaaabbbbaabbabababagbbbbbbbd	213287039
caaaabbbbaabbabababfabbbbbbbd	213287039
caaaabbbbaabbababagaabbbbbbbd	213287039
caaaabbbbaabbababfaaabbbbbbbd	213287039
caaaabbbbaabbabagaaaabbbbbbbd	213287039
caaaabbbbaabbabfaaaaabbbbbbbd	213287039
caaaabbbbaabbagaaaaaabbbbbbbd	213287039
caaaabbbbaabbfaaaaaaabbbbbbbd	213287039
caaaabbbbaabgaaaaaaaabbbbbbbd	213287039
caaaabbbbaagbaaaaaaaabbbbbbbd	213287039
caaaabbbbafabaaaaaaaabbbbbbbd	213287039
caaaabbbbebabaaaaaaaabbbbbbbd	213287039
caaaabbbfbbabaaaaaaaabbbbbbbd	213287039
caaaabbgabbabaaaaaaaabbbbbbbd	213287039
caaaabgbabbabaaaaaaaabbbbbbbd	213287039
caaaagbbabbabaaaaaaaabbbbbbbd	213287039
caaafabbabbabaaaaaaaabbbbbbbd	213287039
caaebabbabbabaaaaaaaabbbbbbbd	213287039
caeababbabbabaaaaaaaabbbbbbbd	213287039
ceaababbabbabaaaaaaaabbbbbbbd	213287039
cbaababbabbabaaaaaaaabbbbbbbd	213287039
cbaababbabbabaaaaaaaabbbbbbgd	319930559
cbaababbabbabaaaaaaaabbbbbgbd	319930559
cbaababbabbabaaaaaaaabbbbgbbd	319930559
cbaababbabbabaaaaaaaabbbgbbbd	319930559
cbaababbabbabaaaaaaaabbgbbbbd	319930559
cbaababbabbabaaaaaaaabgbbbbbd	319930559
cbaababbabbabaaaaaaaagbbbbbbd	319930559
cbaababbabbabaaaaaaafabbbbbbd	319930559
cbaababbabbabaaaaaaebabbbbbbd	319930559
cbaababbabbabaaaaaeababbbbbbd	319930559
cbaababbabbabaaaaeaababbbbbbd	319930559
cbaababbabbabaaaeaaababbbbbbd	319930559
cbaababbabbabaaeaaaababbbbbbd	319930559
cbaababbabbabaeaaaaababbbbbbd	319930559
cbaababbabbabeaaaaaababbbbbbd	319930559
cbaababbabbafbaaaaaababbbbbbd	319930559
cbaababbabbebbaaaaaababbbbbbd	319930559
cbaababbabfbbbaaaaaababbbbbbd	319930559
cbaababbagabbbaaaaaababbbbbbd	319930559
cbaababbfaabbbaaaaaababbbbbbd	319930559
cbaababgaaabbbaaaaaababbbbbbd	319930559
cbaabagbaaabbbaaaaaababbbbbbd	319930559
cbaabfabaaabbbaaaaaababbbbbbd	319930559
cbaagaabaaabbbaaaaaababbbbbbd	319930559
cbafaaabaaabbbaaaaaababbbbbbd	319930559
cbebaaabaaabbbaaaaaababbbbbbd	319930559
